,Participant,Block_num,X,Z,Target_Name
35139,NAV054,1,-32.39356,20.30165,Quattroki Restaurant
35188,NAV054,1,-32.48719,16.80251,Quattroki Restaurant
35215,NAV054,1,-33.03534,13.24961,Quattroki Restaurant
35243,NAV054,1,-33.52544,9.573895,Quattroki Restaurant
35271,NAV054,1,-33.8812,5.59338,Quattroki Restaurant
35299,NAV054,1,-33.95924,1.376654,Quattroki Restaurant
35328,NAV054,1,-33.9287,-2.80686,Quattroki Restaurant
35355,NAV054,1,-33.89063,-7.032616,Quattroki Restaurant
35380,NAV054,1,-33.59385,-11.27248,Quattroki Restaurant
35408,NAV054,1,-33.30273,-15.48112,Quattroki Restaurant
35603,NAV054,1,-33.09618,-19.69271,Quattroki Restaurant
35633,NAV054,1,-34.58216,-23.15857,Quattroki Restaurant
35713,NAV054,1,-36.62262,-26.09542,Quattroki Restaurant
35744,NAV054,1,-41.0374,-24.4045,Quattroki Restaurant
35772,NAV054,1,-45.17286,-22.43605,Quattroki Restaurant
35800,NAV054,1,-49.08309,-20.37473,Quattroki Restaurant
35935,NAV054,1,-53.18823,-18.08978,Quattroki Restaurant
35966,NAV054,1,-57.64627,-15.99158,Quattroki Restaurant
35997,NAV054,1,-62.02849,-13.7087,Quattroki Restaurant
36033,NAV054,1,-64.87925,-9.390529,Quattroki Restaurant
36125,NAV054,1,-66.12476,-4.276731,Quattroki Restaurant
36233,NAV054,1,-65.95464,0.6550978,Quattroki Restaurant
36273,NAV054,1,-66.74165,5.584887,Quattroki Restaurant
36413,NAV054,1,-67.77259,9.871706,Quattroki Restaurant
36681,NAV054,1,-69.50281,13.90444,Quattroki Restaurant
36710,NAV054,1,-70.26854,17.61222,Quattroki Restaurant
36796,NAV054,1,-71.34425,21.54181,Quattroki Restaurant
36826,NAV054,1,-70.7515,25.65936,Quattroki Restaurant
36859,NAV054,1,-70.35492,29.88479,Quattroki Restaurant
36897,NAV054,1,-69.80972,34.2795,Quattroki Restaurant
36954,NAV054,1,-69.23658,39.02732,Quattroki Restaurant
37119,NAV054,1,-68.82581,43.98655,Quattroki Restaurant
37153,NAV054,1,-64.19789,44.56344,Quattroki Restaurant
37303,NAV054,1,-59.34216,45.80251,Quattroki Restaurant
37335,NAV054,1,-55.1171,45.61283,Quattroki Restaurant
37382,NAV054,1,-50.67526,45.38731,Quattroki Restaurant
37413,NAV054,1,-46.20451,46.45148,Quattroki Restaurant
37446,NAV054,1,-42.31886,49.2616,Quattroki Restaurant
37491,NAV054,1,-39.08321,52.77848,Quattroki Restaurant
37527,NAV054,1,-37.94543,56.5444,Quattroki Restaurant
37604,NAV054,1,-37.60752,60.69865,Quattroki Restaurant
37644,NAV054,1,-36.75008,65.05206,Quattroki Restaurant
37683,NAV054,1,-34.19795,67.80388,Quattroki Restaurant
37859,NAV054,1,-31.17705,70.3506,Quattroki Restaurant
37900,NAV054,1,-31.21973,73.18963,Quattroki Restaurant
37989,NAV054,1,-31.2528,76.09773,Quattroki Restaurant
38025,NAV054,1,-27.18349,76.10353,Quattroki Restaurant
38057,NAV054,1,-23.13128,76.46986,Quattroki Restaurant
38088,NAV054,1,-18.92404,76.55915,Quattroki Restaurant
38116,NAV054,1,-14.78763,76.67213,Quattroki Restaurant
38156,NAV054,1,-10.57283,76.76879,Quattroki Restaurant
38195,NAV054,1,-6.553051,77.00864,Quattroki Restaurant
38453,NAV054,1,-2.510545,77.35303,Quattroki Restaurant
38480,NAV054,1,-1.300556,71.83392,Quattroki Restaurant
38608,NAV054,1,-0.1995377,66.25602,Quattroki Restaurant
38637,NAV054,1,-0.5570492,60.80198,Quattroki Restaurant
38663,NAV054,1,-0.7864699,55.40523,Quattroki Restaurant
38693,NAV054,1,-0.6470252,50.42184,Quattroki Restaurant
38719,NAV054,1,-0.1769145,45.27647,Quattroki Restaurant
38744,NAV054,1,0.7039511,40.30278,Quattroki Restaurant
38800,NAV054,1,1.735346,35.25201,Quattroki Restaurant
38832,NAV054,1,2.823095,30.30206,Quattroki Restaurant
38872,NAV054,1,3.464584,25.37654,Quattroki Restaurant
38941,NAV054,1,3.863,20.40597,Quattroki Restaurant
39147,NAV054,1,4.419238,15.55332,Quattroki Restaurant
39177,NAV054,1,8.341086,13.2948,Quattroki Restaurant
39256,NAV054,1,12.49395,11.02169,Quattroki Restaurant
39299,NAV054,1,16.82595,10.28729,Quattroki Restaurant
39329,NAV054,1,21.34769,10.209,Quattroki Restaurant
39363,NAV054,1,26.15578,10.29838,Quattroki Restaurant
39393,NAV054,1,30.90431,10.66344,Quattroki Restaurant
39481,NAV054,1,35.8934,10.96241,Quattroki Restaurant
39629,NAV054,1,41.02004,10.19067,Quattroki Restaurant
39667,NAV054,1,41.16919,13.56692,Quattroki Restaurant
39700,NAV054,1,40.28366,17.24509,Quattroki Restaurant
39735,NAV054,1,39.14399,20.99599,Quattroki Restaurant
39775,NAV054,1,38.1875,24.91822,Quattroki Restaurant
39919,NAV054,1,38.7781,29.09427,Quattroki Restaurant
39964,NAV054,1,39.00007,34.31612,Quattroki Restaurant
40052,NAV054,1,38.72658,39.49031,Quattroki Restaurant
40142,NAV054,1,43.30009,42.12832,Quattroki Restaurant
40174,NAV054,1,48.25956,42.96605,Quattroki Restaurant
40214,NAV054,1,53.25518,43.1296,Quattroki Restaurant
40260,NAV054,1,58.12931,43.0434,Quattroki Restaurant
40310,NAV054,1,63.268,43.71964,Quattroki Restaurant
40414,NAV054,1,65.22803,48.03282,Quattroki Restaurant
40450,NAV054,1,67.23571,42.72234,Quattroki Restaurant
40514,NAV054,1,68.23796,37.19482,Quattroki Restaurant
40554,NAV054,1,68.26464,32.15614,Quattroki Restaurant
40635,NAV054,1,68.42893,28.00834,Quattroki Restaurant
40675,NAV054,1,68.05309,23.43915,Quattroki Restaurant
40704,NAV054,1,67.74289,18.08528,Quattroki Restaurant
40733,NAV054,1,67.01827,12.98521,Quattroki Restaurant
40763,NAV054,1,66.3269,8.123665,Quattroki Restaurant
40789,NAV054,1,65.80315,3.131309,Quattroki Restaurant
40844,NAV054,1,65.08363,-2.096406,Quattroki Restaurant
40873,NAV054,1,64.67075,-7.037922,Quattroki Restaurant
40952,NAV054,1,63.91162,-11.98278,Quattroki Restaurant
40984,NAV054,1,59.10175,-13.07268,Quattroki Restaurant
41083,NAV054,1,54.02415,-14.13248,Quattroki Restaurant
41129,NAV054,1,49.19161,-15.4755,Quattroki Restaurant
41174,NAV054,1,44.01265,-15.61133,Quattroki Restaurant
41210,NAV054,1,38.71721,-16.14474,Quattroki Restaurant
41245,NAV054,1,33.52732,-16.67128,Quattroki Restaurant
41441,NAV054,1,28.13063,-17.26334,Quattroki Restaurant
41465,NAV054,1,28.70383,-22.53316,Quattroki Restaurant
41494,NAV054,1,30.03391,-27.3028,Quattroki Restaurant
41570,NAV054,1,31.35096,-32.26493,Quattroki Restaurant
41669,NAV054,1,32.08287,-37.0978,Quattroki Restaurant
41872,NAV054,1,30.47902,-41.33516,Quattroki Restaurant
41915,NAV054,1,28.72471,-35.6596,Quattroki Restaurant
42033,NAV054,1,27.75848,-30.275,Quattroki Restaurant
42095,NAV054,1,27.74875,-24.77153,Quattroki Restaurant
42136,NAV054,1,27.54381,-19.65786,Quattroki Restaurant
42173,NAV054,1,23.56333,-16.81367,Quattroki Restaurant
42252,NAV054,1,18.85395,-15.49927,Quattroki Restaurant
42340,NAV054,1,14.49048,-16.76134,Quattroki Restaurant
42412,NAV054,1,9.940625,-17.42776,Quattroki Restaurant
42494,NAV054,1,5.512434,-17.55335,Quattroki Restaurant
42527,NAV054,1,2.693094,-21.00269,Quattroki Restaurant
42636,NAV054,1,0.8331341,-25.2522,Quattroki Restaurant
42780,NAV054,1,0.07255358,-29.6448,Quattroki Restaurant
42808,NAV054,1,-0.1889401,-34.33527,Quattroki Restaurant
42841,NAV054,1,-1.283898,-38.95322,Quattroki Restaurant
42880,NAV054,1,-2.516834,-43.55835,Quattroki Restaurant
43109,NAV054,1,-4.404222,-47.93085,Quattroki Restaurant
43139,NAV054,1,-8.71517,-49.17256,Quattroki Restaurant
43165,NAV054,1,-12.79068,-50.59802,Quattroki Restaurant
43221,NAV054,1,-17.01859,-51.81979,Quattroki Restaurant
43252,NAV054,1,-20.51112,-50.23988,Quattroki Restaurant
43287,NAV054,1,-24.2434,-48.43622,Quattroki Restaurant
43327,NAV054,1,-28.11143,-47.48327,Quattroki Restaurant
43361,NAV054,1,-31.9841,-46.97215,Quattroki Restaurant
43428,NAV054,1,-34.37722,-44.07927,Quattroki Restaurant
43471,NAV054,1,-35.61527,-39.92536,Quattroki Restaurant
43501,NAV054,1,-36.59236,-35.86313,Quattroki Restaurant
43545,NAV054,1,-37.48476,-31.68236,Quattroki Restaurant
43573,NAV054,1,-38.29572,-27.78529,Quattroki Restaurant
43663,NAV054,1,-39.86113,-23.86172,Quattroki Restaurant
43685,NAV054,1,-38.38007,-19.15302,Quattroki Restaurant
43716,NAV054,1,-37.20724,-14.51904,Quattroki Restaurant
43749,NAV054,1,-36.14145,-9.925736,Quattroki Restaurant
43932,NAV054,1,-35.06776,-5.207165,Quattroki Restaurant
43968,NAV054,1,-35.43312,-1.401106,Quattroki Restaurant
44017,NAV054,1,-36.05186,2.63258,Quattroki Restaurant
44143,NAV054,1,-38.54855,5.991879,Quattroki Restaurant
44173,NAV054,1,-36.84977,10.28393,Quattroki Restaurant
44253,NAV054,1,-35.45046,14.4247,Quattroki Restaurant
44277,NAV054,1,-35.53363,18.1354,Quattroki Restaurant
44418,NAV054,1,-35.69264,22.11514,Quattroki Restaurant
44491,NAV054,1,-35.91272,26.62794,Quattroki Restaurant
44520,NAV054,1,-36.06567,31.23063,Quattroki Restaurant
44587,NAV054,1,-36.79713,36.06555,Quattroki Restaurant
44799,NAV054,1,-37.49274,41.00896,Quattroki Restaurant
44823,NAV054,1,-41.33787,42.6542,Quattroki Restaurant
44902,NAV054,1,-45.28708,44.4156,Quattroki Restaurant
44933,NAV054,1,-48.82959,46.14356,Quattroki Restaurant
45305,NAV054,1,-52.41586,47.9276,Quattroki Restaurant
45822,NAV054,1,-47.53183,48.07474,Quattroki Restaurant
45897,NAV054,1,-43.40359,50.13616,Quattroki Restaurant
45973,NAV054,1,-39.76962,51.84837,Quattroki Restaurant
46018,NAV054,1,-37.82416,55.68929,Quattroki Restaurant
46142,NAV054,1,-37.13742,59.34867,Quattroki Restaurant
46187,NAV054,1,-36.78855,63.07341,Quattroki Restaurant
46223,NAV054,1,-36.78183,66.93255,Quattroki Restaurant
46250,NAV054,1,-37.03671,70.68645,Quattroki Restaurant
46353,NAV054,1,-37.61547,74.49574,Quattroki Restaurant
46434,NAV054,1,-41.39486,75.58952,Quattroki Restaurant
46823,NAV054,1,-45.19368,76.54879,Quattroki Restaurant
46852,NAV054,1,-40.49641,75.88327,Quattroki Restaurant
46876,NAV054,1,-35.90319,76.15858,Quattroki Restaurant
46910,NAV054,1,-31.16088,76.54832,Quattroki Restaurant
46941,NAV054,1,-26.40508,77.51096,Quattroki Restaurant
46968,NAV054,1,-22.02616,78.11285,Quattroki Restaurant
46998,NAV054,1,-17.79924,78.41748,Quattroki Restaurant
47029,NAV054,1,-13.68699,78.38834,Quattroki Restaurant
47219,NAV054,1,-9.407099,79.6208,Quattroki Restaurant
47241,NAV054,1,-6.786824,76.18066,Quattroki Restaurant
47335,NAV054,1,-4.137834,72.72855,Quattroki Restaurant
47380,NAV054,1,-3.237457,68.86251,Quattroki Restaurant
47417,NAV054,1,-2.043503,65.40202,Quattroki Restaurant
47447,NAV054,1,-0.9648591,62.41043,Quattroki Restaurant
47557,NAV054,1,0.06822982,59.5589,Quattroki Restaurant
47630,NAV054,1,0.06740719,56.9477,Quattroki Restaurant
47666,NAV054,1,-0.04054752,54.05116,Quattroki Restaurant
47703,NAV054,1,-0.1400463,51.06784,Quattroki Restaurant
47775,NAV054,1,-0.03865328,47.99221,Quattroki Restaurant
47858,NAV054,1,0.6083547,44.88103,Quattroki Restaurant
47888,NAV054,1,4.154881,44.21629,Quattroki Restaurant
47998,NAV054,1,7.905997,43.58028,Quattroki Restaurant
48038,NAV054,1,11.81856,43.01839,Quattroki Restaurant
48072,NAV054,1,15.72473,42.44933,Quattroki Restaurant
48103,NAV054,1,19.83886,42.00395,Quattroki Restaurant
48137,NAV054,1,23.99836,41.66614,Quattroki Restaurant
48181,NAV054,1,28.37266,41.1262,Quattroki Restaurant
48211,NAV054,1,32.40778,40.79546,Quattroki Restaurant
48388,NAV054,1,36.67525,40.48589,Quattroki Restaurant
48417,NAV054,1,35.4533,45.07002,Quattroki Restaurant
48458,NAV054,1,34.35182,49.89747,Quattroki Restaurant
48545,NAV054,1,33.94759,54.7112,Quattroki Restaurant
48787,NAV054,1,34.20506,58.90295,Quattroki Restaurant
48815,NAV054,1,34.01286,54.3968,Quattroki Restaurant
48844,NAV054,1,34.27462,49.35383,Quattroki Restaurant
48872,NAV054,1,34.55719,43.79993,Quattroki Restaurant
48895,NAV054,1,34.83054,38.08424,Quattroki Restaurant
48925,NAV054,1,35.01577,32.61773,Quattroki Restaurant
48956,NAV054,1,35.05296,26.95701,Quattroki Restaurant
48984,NAV054,1,34.96624,21.27356,Quattroki Restaurant
49013,NAV054,1,34.95249,15.72944,Quattroki Restaurant
49111,NAV054,1,34.95136,10.19307,Quattroki Restaurant
49205,NAV054,1,34.61383,4.926236,Quattroki Restaurant
49250,NAV054,1,34.01574,-0.2968588,Quattroki Restaurant
49306,NAV054,1,33.04068,-4.813067,Quattroki Restaurant
49594,NAV054,1,32.12411,-9.501163,Quattroki Restaurant
49626,NAV054,1,31.08209,-14.69399,Quattroki Restaurant
49678,NAV054,1,30.07533,-19.87936,Quattroki Restaurant
49710,NAV054,1,29.70357,-25.08221,Quattroki Restaurant
49790,NAV054,1,30.29861,-30.45936,Quattroki Restaurant
49931,NAV054,1,31.17456,-35.56993,Quattroki Restaurant
50171,NAV054,1,31.39335,-40.27808,Quattroki Restaurant
50276,NAV054,1,31.59149,-43.82177,Quattroki Restaurant
50308,NAV054,1,34.45876,-46.92748,Quattroki Restaurant
50335,NAV054,1,37.67294,-49.99673,Quattroki Restaurant
50371,NAV054,1,41.30224,-52.80935,Quattroki Restaurant
50414,NAV054,1,45.24427,-53.77866,Quattroki Restaurant
50443,NAV054,1,49.03542,-54.06513,Quattroki Restaurant
50478,NAV054,1,52.7122,-53.91641,Quattroki Restaurant
50527,NAV054,1,56.16386,-53.14494,Quattroki Restaurant
50589,NAV054,1,58.71867,-51.2314,Quattroki Restaurant
50620,NAV054,1,60.50465,-47.77354,Quattroki Restaurant
50694,NAV054,1,62.62271,-44.0602,Quattroki Restaurant
50762,NAV054,1,63.83339,-39.78612,Quattroki Restaurant
51281,NAV054,1,64.70925,-35.94716,Quattroki Restaurant
51310,NAV054,1,65.05866,-32.64382,Quattroki Restaurant
51336,NAV054,1,65.20038,-29.14573,Quattroki Restaurant
51368,NAV054,1,65.20644,-25.52736,Quattroki Restaurant
51516,NAV054,1,64.99174,-22.08862,Quattroki Restaurant
51563,NAV054,1,66.35928,-18.77294,Quattroki Restaurant
51594,NAV054,1,68.04536,-15.81865,Quattroki Restaurant
51632,NAV054,1,69.73682,-12.59026,Quattroki Restaurant
51663,NAV054,1,71.24644,-9.218192,Quattroki Restaurant
51725,NAV054,1,72.28556,-5.693523,Quattroki Restaurant
51769,NAV054,1,72.68002,-1.519946,Quattroki Restaurant
51800,NAV054,1,72.48803,2.801875,Quattroki Restaurant
51870,NAV054,1,71.74744,7.287067,Quattroki Restaurant
51906,NAV054,1,68.08727,9.756045,Quattroki Restaurant
51946,NAV054,1,64.17068,11.73299,Quattroki Restaurant
52230,NAV054,1,60.42947,12.93481,Quattroki Restaurant
52420,NAV054,1,58.415,15.74295,Quattroki Restaurant
52481,NAV054,1,62.10109,19.09577,Quattroki Restaurant
52551,NAV054,1,64.93287,22.77187,Quattroki Restaurant
52624,NAV054,1,64.65361,26.74313,Quattroki Restaurant
52657,NAV054,1,64.04031,30.56149,Quattroki Restaurant
52716,NAV054,1,63.42105,34.61226,Quattroki Restaurant
52865,NAV054,1,63.32626,38.778,Quattroki Restaurant
52893,NAV054,1,65.1173,42.71812,Quattroki Restaurant
52922,NAV054,1,66.648,46.59439,Quattroki Restaurant
52950,NAV054,1,67.95972,50.46585,Quattroki Restaurant
52978,NAV054,1,69.08974,54.4701,Quattroki Restaurant
53030,NAV054,1,70.17673,58.7623,Quattroki Restaurant
53058,NAV054,1,70.2262,63.29995,Quattroki Restaurant
53097,NAV054,1,69.75373,67.95943,Quattroki Restaurant
53161,NAV054,1,67.35025,71.4653,Quattroki Restaurant
53264,NAV054,1,63.87117,73.37556,Quattroki Restaurant
53289,NAV054,1,60.14104,74.31726,Quattroki Restaurant
53317,NAV054,1,56.3161,75.10683,Quattroki Restaurant
53346,NAV054,1,52.5802,75.72227,Quattroki Restaurant
53381,NAV054,1,48.76702,76.29687,Quattroki Restaurant
53410,NAV054,1,45.04767,76.61066,Quattroki Restaurant
53493,NAV054,1,41.21173,76.89259,Quattroki Restaurant
53546,NAV054,1,38.67027,75.08087,Quattroki Restaurant
53584,NAV054,1,36.11031,72.37055,Quattroki Restaurant
53630,NAV054,1,34.17575,69.20501,Quattroki Restaurant
53664,NAV054,1,33.16201,65.4557,Quattroki Restaurant
53716,NAV054,1,32.70885,61.4252,Quattroki Restaurant
53775,NAV054,1,32.82005,56.76143,Quattroki Restaurant
53816,NAV054,1,33.14436,52.17448,Quattroki Restaurant
53854,NAV054,1,33.0199,47.41876,Quattroki Restaurant
54174,NAV054,1,33.21424,42.80074,Quattroki Restaurant
54205,NAV054,1,33.70182,38.19628,Quattroki Restaurant
54232,NAV054,1,34.01235,33.57726,Quattroki Restaurant
54565,NAV054,1,34.27133,28.84943,Quattroki Restaurant
54603,NAV054,1,34.45512,24.90026,Quattroki Restaurant
54678,NAV054,1,34.44678,20.80523,Quattroki Restaurant
54765,NAV054,1,33.99928,16.67717,Quattroki Restaurant
54925,NAV054,1,33.16491,12.71564,Quattroki Restaurant
54968,NAV054,1,33.34241,8.573713,Quattroki Restaurant
55269,NAV054,1,33.35381,4.505121,Quattroki Restaurant
55297,NAV054,1,33.05424,-0.2198459,Quattroki Restaurant
55327,NAV054,1,32.99558,-4.914094,Quattroki Restaurant
55445,NAV054,1,32.83956,-9.690447,Quattroki Restaurant
55656,NAV054,1,32.67144,-13.95502,Quattroki Restaurant
55694,NAV054,1,32.01421,-18.31585,Quattroki Restaurant
55722,NAV054,1,31.70798,-22.67914,Quattroki Restaurant
55752,NAV054,1,31.69648,-27.22267,Quattroki Restaurant
55782,NAV054,1,31.75826,-31.82139,Quattroki Restaurant
55841,NAV054,1,31.71534,-36.53245,Quattroki Restaurant
55930,NAV054,1,32.00981,-40.96266,Quattroki Restaurant
56082,NAV054,1,31.50248,-45.20286,Quattroki Restaurant
56155,NAV054,1,28.09112,-46.72552,Quattroki Restaurant
56195,NAV054,1,24.45246,-48.05202,Quattroki Restaurant
56237,NAV054,1,20.71862,-49.4643,Quattroki Restaurant
56281,NAV054,1,17.08864,-49.7024,Quattroki Restaurant
56323,NAV054,1,13.31836,-49.84846,Quattroki Restaurant
56410,NAV054,1,9.493543,-49.77254,Quattroki Restaurant
56821,NAV054,1,5.738699,-49.45602,Quattroki Restaurant
56970,NAV054,1,4.219004,-45.1538,Quattroki Restaurant
57160,NAV054,1,3.270368,-41.09997,Quattroki Restaurant
57221,NAV054,1,2.627433,-36.61085,Quattroki Restaurant
57252,NAV054,1,2.402927,-32.10867,Quattroki Restaurant
57302,NAV054,1,2.219415,-27.47714,Quattroki Restaurant
57823,NAV054,1,2.304485,-22.65826,Quattroki Restaurant
57854,NAV054,1,1.529828,-17.69033,Quattroki Restaurant
57920,NAV054,1,0.9800655,-12.56951,Quattroki Restaurant
58008,NAV054,1,1.436006,-7.87821,Quattroki Restaurant
58047,NAV054,1,1.770582,-3.274108,Quattroki Restaurant
58478,NAV054,1,1.930955,1.268636,Quattroki Restaurant
58516,NAV054,1,2.287985,4.174934,Quattroki Restaurant
58595,NAV054,1,2.415027,7.262693,Quattroki Restaurant
58678,NAV054,1,2.768538,10.73349,Quattroki Restaurant
58765,NAV054,1,2.866247,14.23451,Quattroki Restaurant
58865,NAV054,1,3.247816,17.75482,Quattroki Restaurant
59235,NAV054,1,3.475921,20.82725,Quattroki Restaurant
59269,NAV054,1,3.370012,24.36473,Quattroki Restaurant
59320,NAV054,1,3.381721,28.33204,Quattroki Restaurant
59409,NAV054,1,3.440936,32.29501,Quattroki Restaurant
59671,NAV054,1,2.99949,36.06806,Quattroki Restaurant
59800,NAV054,1,2.427407,39.79948,Quattroki Restaurant
59832,NAV054,1,1.32885,43.11655,Quattroki Restaurant
60008,NAV054,1,0.2422898,46.56152,Quattroki Restaurant
60064,NAV054,1,0.9303064,50.29604,Quattroki Restaurant
60103,NAV054,1,1.261832,53.86123,Quattroki Restaurant
60153,NAV054,1,1.409731,57.37475,Quattroki Restaurant
60184,NAV054,1,1.638465,61.05395,Quattroki Restaurant
60270,NAV054,1,1.760561,64.88661,Quattroki Restaurant
60346,NAV054,1,2.530464,68.38342,Quattroki Restaurant
60433,NAV054,1,3.327249,71.6434,Quattroki Restaurant
60677,NAV054,1,3.563374,75.12922,Quattroki Restaurant
60703,NAV054,1,-0.2387906,75.78788,Quattroki Restaurant
60727,NAV054,1,-4.18435,76.36528,Quattroki Restaurant
60754,NAV054,1,-8.051796,76.79969,Quattroki Restaurant
60779,NAV054,1,-11.92999,76.99853,Quattroki Restaurant
60806,NAV054,1,-15.60669,76.96755,Quattroki Restaurant
60830,NAV054,1,-19.20011,76.81827,Quattroki Restaurant
60856,NAV054,1,-22.68189,76.69515,Quattroki Restaurant
60884,NAV054,1,-26.03987,76.63609,Quattroki Restaurant
60985,NAV054,1,-29.41402,76.66367,Quattroki Restaurant
61067,NAV054,1,-33.44396,76.39541,Quattroki Restaurant
61253,NAV054,1,-37.39323,75.84696,Quattroki Restaurant
61564,NAV054,1,-40.38139,76.37823,Quattroki Restaurant
57931,NAV055,1,0.0,-4.1,Quattroki Restaurant
57997,NAV055,1,0.09885621,-0.01156342,Quattroki Restaurant
58055,NAV055,1,0.3867743,4.002845,Quattroki Restaurant
58112,NAV055,1,0.6846328,7.754117,Quattroki Restaurant
58157,NAV055,1,0.8307458,11.33699,Quattroki Restaurant
58203,NAV055,1,0.910459,15.00426,Quattroki Restaurant
58248,NAV055,1,1.005167,18.8155,Quattroki Restaurant
58293,NAV055,1,0.9934704,22.57361,Quattroki Restaurant
58342,NAV055,1,0.8119822,26.34418,Quattroki Restaurant
58396,NAV055,1,0.6334869,30.2875,Quattroki Restaurant
58460,NAV055,1,0.4348376,34.01626,Quattroki Restaurant
58531,NAV055,1,-0.4117162,38.06297,Quattroki Restaurant
59023,NAV055,1,-1.790434,41.80826,Quattroki Restaurant
59061,NAV055,1,-6.157845,42.31827,Quattroki Restaurant
59102,NAV055,1,-10.6953,42.94313,Quattroki Restaurant
59138,NAV055,1,-15.28874,42.9135,Quattroki Restaurant
59173,NAV055,1,-20.1216,42.74448,Quattroki Restaurant
59211,NAV055,1,-24.73939,42.46421,Quattroki Restaurant
59247,NAV055,1,-29.16,42.20543,Quattroki Restaurant
59299,NAV055,1,-33.46728,42.11217,Quattroki Restaurant
60083,NAV055,1,-36.90779,42.70313,Quattroki Restaurant
60131,NAV055,1,-35.85755,46.80423,Quattroki Restaurant
60178,NAV055,1,-35.23499,50.7846,Quattroki Restaurant
60218,NAV055,1,-34.92797,54.85863,Quattroki Restaurant
60258,NAV055,1,-34.69277,59.13913,Quattroki Restaurant
60301,NAV055,1,-34.68974,63.20744,Quattroki Restaurant
60344,NAV055,1,-34.9838,67.32019,Quattroki Restaurant
60390,NAV055,1,-35.25663,71.65235,Quattroki Restaurant
60623,NAV055,1,-35.94906,75.46062,Quattroki Restaurant
60899,NAV055,1,-40.15109,75.2973,Quattroki Restaurant
35906,NAV056,1,0.0,-4.1,Quattroki Restaurant
35970,NAV056,1,-0.2708871,1.210788,Quattroki Restaurant
36036,NAV056,1,-0.9124525,5.99487,Quattroki Restaurant
36118,NAV056,1,-4.085598,10.0388,Quattroki Restaurant
36164,NAV056,1,-9.16827,11.66611,Quattroki Restaurant
36199,NAV056,1,-14.24612,12.27485,Quattroki Restaurant
36234,NAV056,1,-19.48396,12.56966,Quattroki Restaurant
36289,NAV056,1,-24.74813,12.95949,Quattroki Restaurant
36391,NAV056,1,-29.78372,14.06367,Quattroki Restaurant
36419,NAV056,1,-31.18962,19.2162,Quattroki Restaurant
36454,NAV056,1,-32.56332,24.60647,Quattroki Restaurant
36483,NAV056,1,-33.96065,29.92713,Quattroki Restaurant
36522,NAV056,1,-35.45802,35.29342,Quattroki Restaurant
36572,NAV056,1,-36.14435,40.41898,Quattroki Restaurant
36689,NAV056,1,-36.23592,45.45122,Quattroki Restaurant
36722,NAV056,1,-41.10537,47.64538,Quattroki Restaurant
36754,NAV056,1,-45.96404,49.49193,Quattroki Restaurant
37190,NAV056,1,-50.695,51.17222,Quattroki Restaurant
37492,NAV056,1,-52.54708,47.97311,Quattroki Restaurant
37564,NAV056,1,-57.87801,46.75864,Quattroki Restaurant
37638,NAV056,1,-62.2299,46.91563,Quattroki Restaurant
37713,NAV056,1,-64.43221,49.60934,Quattroki Restaurant
37755,NAV056,1,-65.25915,53.30879,Quattroki Restaurant
37903,NAV056,1,-66.85591,56.26587,Quattroki Restaurant
37947,NAV056,1,-66.40022,51.76033,Quattroki Restaurant
37986,NAV056,1,-67.98547,47.35713,Quattroki Restaurant
38091,NAV056,1,-70.75405,43.37388,Quattroki Restaurant
38154,NAV056,1,-69.83942,38.253,Quattroki Restaurant
38270,NAV056,1,-68.89297,33.12164,Quattroki Restaurant
38311,NAV056,1,-69.3189,27.87108,Quattroki Restaurant
38388,NAV056,1,-69.51423,22.60708,Quattroki Restaurant
38474,NAV056,1,-69.24164,17.26935,Quattroki Restaurant
38582,NAV056,1,-65.97754,14.57903,Quattroki Restaurant
38645,NAV056,1,-66.42619,9.976355,Quattroki Restaurant
38691,NAV056,1,-67.2725,5.612172,Quattroki Restaurant
38748,NAV056,1,-67.48738,1.616014,Quattroki Restaurant
38813,NAV056,1,-66.85662,-1.116784,Quattroki Restaurant
38868,NAV056,1,-65.28342,-5.042724,Quattroki Restaurant
38929,NAV056,1,-63.99445,-7.881701,Quattroki Restaurant
38994,NAV056,1,-62.30984,-10.58834,Quattroki Restaurant
39111,NAV056,1,-60.08792,-13.20639,Quattroki Restaurant
39164,NAV056,1,-56.11856,-14.46725,Quattroki Restaurant
39466,NAV056,1,-52.30344,-16.5639,Quattroki Restaurant
39565,NAV056,1,-48.2593,-16.91209,Quattroki Restaurant
39646,NAV056,1,-45.27051,-20.2036,Quattroki Restaurant
39697,NAV056,1,-43.53717,-24.15981,Quattroki Restaurant
39730,NAV056,1,-42.71382,-28.63557,Quattroki Restaurant
39766,NAV056,1,-41.60773,-33.22821,Quattroki Restaurant
39807,NAV056,1,-39.96243,-37.49005,Quattroki Restaurant
39844,NAV056,1,-37.24542,-40.6525,Quattroki Restaurant
39880,NAV056,1,-33.80255,-43.42277,Quattroki Restaurant
39918,NAV056,1,-30.29694,-46.51964,Quattroki Restaurant
39961,NAV056,1,-26.47465,-49.28972,Quattroki Restaurant
40066,NAV056,1,-22.43759,-50.83718,Quattroki Restaurant
40128,NAV056,1,-17.96151,-51.82673,Quattroki Restaurant
40163,NAV056,1,-13.60779,-52.95889,Quattroki Restaurant
40200,NAV056,1,-9.16664,-53.88091,Quattroki Restaurant
40241,NAV056,1,-4.712056,-54.44244,Quattroki Restaurant
