,Participant,Block_num,X,Z,Target_Name
29992,BNC52,1,-27.92119,12.50534,Quattroki Restaurant
30060,BNC52,1,-33.29178,13.63543,Quattroki Restaurant
30115,BNC52,1,-35.89803,17.65789,Quattroki Restaurant
30170,BNC52,1,-36.23875,23.75276,Quattroki Restaurant
30215,BNC52,1,-36.1556,29.77384,Quattroki Restaurant
30282,BNC52,1,-35.57615,35.13953,Quattroki Restaurant
30513,BNC52,1,-35.43241,40.50477,Quattroki Restaurant
30771,BNC52,1,-40.77574,42.58517,Quattroki Restaurant
30836,BNC52,1,-45.80486,44.2358,Quattroki Restaurant
31079,BNC52,1,-50.83538,45.79882,Quattroki Restaurant
31126,BNC52,1,-56.59076,46.45137,Quattroki Restaurant
31200,BNC52,1,-62.46639,48.73288,Quattroki Restaurant
31257,BNC52,1,-65.35085,54.40351,Quattroki Restaurant
31311,BNC52,1,-67.47615,60.36925,Quattroki Restaurant
31358,BNC52,1,-69.11469,66.3028,Quattroki Restaurant
31396,BNC52,1,-69.31406,72.17937,Quattroki Restaurant
31491,BNC52,1,-67.07973,77.61558,Quattroki Restaurant
31586,BNC52,1,-61.33291,79.29585,Quattroki Restaurant
31705,BNC52,1,-55.83002,79.0512,Quattroki Restaurant
31792,BNC52,1,-50.68187,78.44184,Quattroki Restaurant
16253,BNC52,2,0.0,-4.1,Quattroki Restaurant
16298,BNC52,2,-0.2409994,1.539681,Quattroki Restaurant
16353,BNC52,2,-1.162074,8.212159,Quattroki Restaurant
16398,BNC52,2,-0.4942464,14.85929,Quattroki Restaurant
16457,BNC52,2,0.626317,21.55663,Quattroki Restaurant
16512,BNC52,2,0.9362658,28.10698,Quattroki Restaurant
16562,BNC52,2,0.8953525,34.62835,Quattroki Restaurant
16618,BNC52,2,0.6113881,41.28938,Quattroki Restaurant
16667,BNC52,2,0.2636386,47.97381,Quattroki Restaurant
16730,BNC52,2,-0.4670983,54.63653,Quattroki Restaurant
16778,BNC52,2,-1.713927,61.10506,Quattroki Restaurant
16834,BNC52,2,-2.87224,67.35258,Quattroki Restaurant
16887,BNC52,2,-5.06633,73.30797,Quattroki Restaurant
16966,BNC52,2,-8.109629,77.64962,Quattroki Restaurant
17011,BNC52,2,-14.72594,77.2863,Quattroki Restaurant
17066,BNC52,2,-21.47565,77.57242,Quattroki Restaurant
17115,BNC52,2,-28.09012,78.06207,Quattroki Restaurant
17169,BNC52,2,-34.4549,78.1852,Quattroki Restaurant
17283,BNC52,2,-40.80706,77.49644,Quattroki Restaurant
5444,BNC52,3,0.0,-4.1,Quattroki Restaurant
5492,BNC52,3,0.02323018,0.6804421,Quattroki Restaurant
5541,BNC52,3,-0.9659824,6.102456,Quattroki Restaurant
5593,BNC52,3,-5.260915,10.34864,Quattroki Restaurant
5647,BNC52,3,-11.26082,11.55949,Quattroki Restaurant
5704,BNC52,3,-17.10518,13.71882,Quattroki Restaurant
5745,BNC52,3,-22.83179,15.57278,Quattroki Restaurant
5804,BNC52,3,-28.62341,16.78394,Quattroki Restaurant
5837,BNC52,3,-33.28244,20.64605,Quattroki Restaurant
5890,BNC52,3,-34.52594,27.01274,Quattroki Restaurant
5927,BNC52,3,-34.83646,33.70795,Quattroki Restaurant
5984,BNC52,3,-34.8263,40.23751,Quattroki Restaurant
6035,BNC52,3,-34.86229,46.63971,Quattroki Restaurant
6103,BNC52,3,-35.34045,52.98708,Quattroki Restaurant
6150,BNC52,3,-36.1299,58.99203,Quattroki Restaurant
6202,BNC52,3,-36.4994,64.18005,Quattroki Restaurant
6245,BNC52,3,-37.41786,69.2602,Quattroki Restaurant
6334,BNC52,3,-38.82798,74.44621,Quattroki Restaurant
6423,BNC52,3,-44.05106,75.90637,Quattroki Restaurant
30008,NAV054,1,0.0,-4.1,Quattroki Restaurant
30126,NAV054,1,-0.4586806,-0.2173089,Quattroki Restaurant
30391,NAV054,1,-0.959666,3.310711,Quattroki Restaurant
30485,NAV054,1,2.234853,5.371277,Quattroki Restaurant
30558,NAV054,1,6.183998,6.433056,Quattroki Restaurant
30602,NAV054,1,10.52821,7.538837,Quattroki Restaurant
30647,NAV054,1,14.89442,8.656672,Quattroki Restaurant
30683,NAV054,1,19.51564,9.727197,Quattroki Restaurant
30721,NAV054,1,24.20277,10.65612,Quattroki Restaurant
30754,NAV054,1,28.85049,11.63304,Quattroki Restaurant
30801,NAV054,1,33.58182,12.5083,Quattroki Restaurant
30864,NAV054,1,38.27489,13.27753,Quattroki Restaurant
30920,NAV054,1,42.92978,13.6688,Quattroki Restaurant
31100,NAV054,1,47.41708,13.92039,Quattroki Restaurant
31659,NAV054,1,51.65664,14.20906,Quattroki Restaurant
31919,NAV054,1,55.02376,13.31771,Quattroki Restaurant
32063,NAV054,1,57.33449,14.69983,Quattroki Restaurant
32159,NAV054,1,59.79346,15.92161,Quattroki Restaurant
32489,NAV054,1,62.57522,17.63204,Quattroki Restaurant
32630,NAV054,1,62.8814,20.68946,Quattroki Restaurant
32675,NAV054,1,63.94694,24.41594,Quattroki Restaurant
32705,NAV054,1,64.9962,28.03775,Quattroki Restaurant
32736,NAV054,1,66.11994,31.66755,Quattroki Restaurant
32765,NAV054,1,67.08845,35.41551,Quattroki Restaurant
32850,NAV054,1,67.81017,38.806,Quattroki Restaurant
33034,NAV054,1,68.74995,41.78737,Quattroki Restaurant
33064,NAV054,1,69.84498,44.95094,Quattroki Restaurant
33125,NAV054,1,71.06141,48.60229,Quattroki Restaurant
33156,NAV054,1,71.41875,52.25974,Quattroki Restaurant
33187,NAV054,1,71.60748,55.78848,Quattroki Restaurant
33218,NAV054,1,71.23331,59.35804,Quattroki Restaurant
33252,NAV054,1,70.11663,62.70727,Quattroki Restaurant
33282,NAV054,1,68.72389,66.07872,Quattroki Restaurant
33316,NAV054,1,66.77507,68.8694,Quattroki Restaurant
33346,NAV054,1,64.3236,71.1239,Quattroki Restaurant
33377,NAV054,1,61.44657,72.72833,Quattroki Restaurant
33406,NAV054,1,58.23372,73.73755,Quattroki Restaurant
33437,NAV054,1,55.10965,74.1293,Quattroki Restaurant
33524,NAV054,1,51.65813,74.37481,Quattroki Restaurant
33553,NAV054,1,48.47618,75.7451,Quattroki Restaurant
33582,NAV054,1,45.20449,76.99058,Quattroki Restaurant
33613,NAV054,1,41.71651,78.19827,Quattroki Restaurant
33733,NAV054,1,38.09446,78.71828,Quattroki Restaurant
33758,NAV054,1,35.63207,75.69379,Quattroki Restaurant
33844,NAV054,1,33.84906,72.25509,Quattroki Restaurant
33888,NAV054,1,33.04667,68.45872,Quattroki Restaurant
33965,NAV054,1,32.38105,64.55865,Quattroki Restaurant
33999,NAV054,1,31.09559,60.80339,Quattroki Restaurant
34108,NAV054,1,29.59588,56.962,Quattroki Restaurant
34144,NAV054,1,29.11017,53.41542,Quattroki Restaurant
34176,NAV054,1,28.93375,49.52385,Quattroki Restaurant
34211,NAV054,1,28.46641,45.76635,Quattroki Restaurant
34288,NAV054,1,27.51617,42.09099,Quattroki Restaurant
34334,NAV054,1,23.92005,41.5895,Quattroki Restaurant
34368,NAV054,1,20.19633,42.1803,Quattroki Restaurant
34397,NAV054,1,16.14937,43.06876,Quattroki Restaurant
34425,NAV054,1,12.19986,43.81449,Quattroki Restaurant
34475,NAV054,1,8.223829,44.11243,Quattroki Restaurant
34530,NAV054,1,4.334044,44.41843,Quattroki Restaurant
34557,NAV054,1,0.373764,44.45332,Quattroki Restaurant
34586,NAV054,1,-3.333976,44.16009,Quattroki Restaurant
34610,NAV054,1,-7.029973,43.78591,Quattroki Restaurant
34749,NAV054,1,-10.89056,43.47831,Quattroki Restaurant
34785,NAV054,1,-14.67842,43.6317,Quattroki Restaurant
34816,NAV054,1,-18.57193,43.62782,Quattroki Restaurant
34843,NAV054,1,-22.37543,42.94743,Quattroki Restaurant
34914,NAV054,1,-26.27522,41.76919,Quattroki Restaurant
34945,NAV054,1,-28.34812,38.33947,Quattroki Restaurant
34975,NAV054,1,-30.16688,34.65779,Quattroki Restaurant
35046,NAV054,1,-31.92992,30.75777,Quattroki Restaurant
35073,NAV054,1,-32.27841,27.12428,Quattroki Restaurant
35105,NAV054,1,-32.36327,23.666,Quattroki Restaurant
35139,NAV054,1,-32.39356,20.30165,Quattroki Restaurant
35188,NAV054,1,-32.48719,16.80251,Quattroki Restaurant
35215,NAV054,1,-33.03534,13.24961,Quattroki Restaurant
35243,NAV054,1,-33.52544,9.573895,Quattroki Restaurant
35271,NAV054,1,-33.8812,5.59338,Quattroki Restaurant
35299,NAV054,1,-33.95924,1.376654,Quattroki Restaurant
35328,NAV054,1,-33.9287,-2.80686,Quattroki Restaurant
35355,NAV054,1,-33.89063,-7.032616,Quattroki Restaurant
35380,NAV054,1,-33.59385,-11.27248,Quattroki Restaurant
35408,NAV054,1,-33.30273,-15.48112,Quattroki Restaurant
35603,NAV054,1,-33.09618,-19.69271,Quattroki Restaurant
35633,NAV054,1,-34.58216,-23.15857,Quattroki Restaurant
35713,NAV054,1,-36.62262,-26.09542,Quattroki Restaurant
35744,NAV054,1,-41.0374,-24.4045,Quattroki Restaurant
35772,NAV054,1,-45.17286,-22.43605,Quattroki Restaurant
35800,NAV054,1,-49.08309,-20.37473,Quattroki Restaurant
35935,NAV054,1,-53.18823,-18.08978,Quattroki Restaurant
35966,NAV054,1,-57.64627,-15.99158,Quattroki Restaurant
35997,NAV054,1,-62.02849,-13.7087,Quattroki Restaurant
36033,NAV054,1,-64.87925,-9.390529,Quattroki Restaurant
36125,NAV054,1,-66.12476,-4.276731,Quattroki Restaurant
36233,NAV054,1,-65.95464,0.6550978,Quattroki Restaurant
36273,NAV054,1,-66.74165,5.584887,Quattroki Restaurant
36413,NAV054,1,-67.77259,9.871706,Quattroki Restaurant
36681,NAV054,1,-69.50281,13.90444,Quattroki Restaurant
36710,NAV054,1,-70.26854,17.61222,Quattroki Restaurant
36796,NAV054,1,-71.34425,21.54181,Quattroki Restaurant
36826,NAV054,1,-70.7515,25.65936,Quattroki Restaurant
36859,NAV054,1,-70.35492,29.88479,Quattroki Restaurant
36897,NAV054,1,-69.80972,34.2795,Quattroki Restaurant
36954,NAV054,1,-69.23658,39.02732,Quattroki Restaurant
37119,NAV054,1,-68.82581,43.98655,Quattroki Restaurant
37153,NAV054,1,-64.19789,44.56344,Quattroki Restaurant
37303,NAV054,1,-59.34216,45.80251,Quattroki Restaurant
37335,NAV054,1,-55.1171,45.61283,Quattroki Restaurant
37382,NAV054,1,-50.67526,45.38731,Quattroki Restaurant
37413,NAV054,1,-46.20451,46.45148,Quattroki Restaurant
37446,NAV054,1,-42.31886,49.2616,Quattroki Restaurant
37491,NAV054,1,-39.08321,52.77848,Quattroki Restaurant
37527,NAV054,1,-37.94543,56.5444,Quattroki Restaurant
37604,NAV054,1,-37.60752,60.69865,Quattroki Restaurant
37644,NAV054,1,-36.75008,65.05206,Quattroki Restaurant
37683,NAV054,1,-34.19795,67.80388,Quattroki Restaurant
37859,NAV054,1,-31.17705,70.3506,Quattroki Restaurant
37900,NAV054,1,-31.21973,73.18963,Quattroki Restaurant
37989,NAV054,1,-31.2528,76.09773,Quattroki Restaurant
38025,NAV054,1,-27.18349,76.10353,Quattroki Restaurant
38057,NAV054,1,-23.13128,76.46986,Quattroki Restaurant
38088,NAV054,1,-18.92404,76.55915,Quattroki Restaurant
38116,NAV054,1,-14.78763,76.67213,Quattroki Restaurant
38156,NAV054,1,-10.57283,76.76879,Quattroki Restaurant
38195,NAV054,1,-6.553051,77.00864,Quattroki Restaurant
38453,NAV054,1,-2.510545,77.35303,Quattroki Restaurant
38480,NAV054,1,-1.300556,71.83392,Quattroki Restaurant
38608,NAV054,1,-0.1995377,66.25602,Quattroki Restaurant
38637,NAV054,1,-0.5570492,60.80198,Quattroki Restaurant
38663,NAV054,1,-0.7864699,55.40523,Quattroki Restaurant
38693,NAV054,1,-0.6470252,50.42184,Quattroki Restaurant
38719,NAV054,1,-0.1769145,45.27647,Quattroki Restaurant
38744,NAV054,1,0.7039511,40.30278,Quattroki Restaurant
38800,NAV054,1,1.735346,35.25201,Quattroki Restaurant
38832,NAV054,1,2.823095,30.30206,Quattroki Restaurant
38872,NAV054,1,3.464584,25.37654,Quattroki Restaurant
38941,NAV054,1,3.863,20.40597,Quattroki Restaurant
39147,NAV054,1,4.419238,15.55332,Quattroki Restaurant
39177,NAV054,1,8.341086,13.2948,Quattroki Restaurant
39256,NAV054,1,12.49395,11.02169,Quattroki Restaurant
39299,NAV054,1,16.82595,10.28729,Quattroki Restaurant
39329,NAV054,1,21.34769,10.209,Quattroki Restaurant
39363,NAV054,1,26.15578,10.29838,Quattroki Restaurant
39393,NAV054,1,30.90431,10.66344,Quattroki Restaurant
39481,NAV054,1,35.8934,10.96241,Quattroki Restaurant
39629,NAV054,1,41.02004,10.19067,Quattroki Restaurant
39667,NAV054,1,41.16919,13.56692,Quattroki Restaurant
39700,NAV054,1,40.28366,17.24509,Quattroki Restaurant
39735,NAV054,1,39.14399,20.99599,Quattroki Restaurant
39775,NAV054,1,38.1875,24.91822,Quattroki Restaurant
39919,NAV054,1,38.7781,29.09427,Quattroki Restaurant
39964,NAV054,1,39.00007,34.31612,Quattroki Restaurant
40052,NAV054,1,38.72658,39.49031,Quattroki Restaurant
40142,NAV054,1,43.30009,42.12832,Quattroki Restaurant
40174,NAV054,1,48.25956,42.96605,Quattroki Restaurant
40214,NAV054,1,53.25518,43.1296,Quattroki Restaurant
40260,NAV054,1,58.12931,43.0434,Quattroki Restaurant
40310,NAV054,1,63.268,43.71964,Quattroki Restaurant
40414,NAV054,1,65.22803,48.03282,Quattroki Restaurant
40450,NAV054,1,67.23571,42.72234,Quattroki Restaurant
40514,NAV054,1,68.23796,37.19482,Quattroki Restaurant
40554,NAV054,1,68.26464,32.15614,Quattroki Restaurant
40635,NAV054,1,68.42893,28.00834,Quattroki Restaurant
40675,NAV054,1,68.05309,23.43915,Quattroki Restaurant
40704,NAV054,1,67.74289,18.08528,Quattroki Restaurant
40733,NAV054,1,67.01827,12.98521,Quattroki Restaurant
40763,NAV054,1,66.3269,8.123665,Quattroki Restaurant
40789,NAV054,1,65.80315,3.131309,Quattroki Restaurant
40844,NAV054,1,65.08363,-2.096406,Quattroki Restaurant
40873,NAV054,1,64.67075,-7.037922,Quattroki Restaurant
40952,NAV054,1,63.91162,-11.98278,Quattroki Restaurant
40984,NAV054,1,59.10175,-13.07268,Quattroki Restaurant
41083,NAV054,1,54.02415,-14.13248,Quattroki Restaurant
41129,NAV054,1,49.19161,-15.4755,Quattroki Restaurant
41174,NAV054,1,44.01265,-15.61133,Quattroki Restaurant
41210,NAV054,1,38.71721,-16.14474,Quattroki Restaurant
41245,NAV054,1,33.52732,-16.67128,Quattroki Restaurant
41441,NAV054,1,28.13063,-17.26334,Quattroki Restaurant
41465,NAV054,1,28.70383,-22.53316,Quattroki Restaurant
41494,NAV054,1,30.03391,-27.3028,Quattroki Restaurant
41570,NAV054,1,31.35096,-32.26493,Quattroki Restaurant
41669,NAV054,1,32.08287,-37.0978,Quattroki Restaurant
41872,NAV054,1,30.47902,-41.33516,Quattroki Restaurant
41915,NAV054,1,28.72471,-35.6596,Quattroki Restaurant
42033,NAV054,1,27.75848,-30.275,Quattroki Restaurant
42095,NAV054,1,27.74875,-24.77153,Quattroki Restaurant
42136,NAV054,1,27.54381,-19.65786,Quattroki Restaurant
42173,NAV054,1,23.56333,-16.81367,Quattroki Restaurant
42252,NAV054,1,18.85395,-15.49927,Quattroki Restaurant
42340,NAV054,1,14.49048,-16.76134,Quattroki Restaurant
42412,NAV054,1,9.940625,-17.42776,Quattroki Restaurant
42494,NAV054,1,5.512434,-17.55335,Quattroki Restaurant
42527,NAV054,1,2.693094,-21.00269,Quattroki Restaurant
42636,NAV054,1,0.8331341,-25.2522,Quattroki Restaurant
42780,NAV054,1,0.07255358,-29.6448,Quattroki Restaurant
42808,NAV054,1,-0.1889401,-34.33527,Quattroki Restaurant
42841,NAV054,1,-1.283898,-38.95322,Quattroki Restaurant
42880,NAV054,1,-2.516834,-43.55835,Quattroki Restaurant
43109,NAV054,1,-4.404222,-47.93085,Quattroki Restaurant
43139,NAV054,1,-8.71517,-49.17256,Quattroki Restaurant
43165,NAV054,1,-12.79068,-50.59802,Quattroki Restaurant
43221,NAV054,1,-17.01859,-51.81979,Quattroki Restaurant
43252,NAV054,1,-20.51112,-50.23988,Quattroki Restaurant
43287,NAV054,1,-24.2434,-48.43622,Quattroki Restaurant
43327,NAV054,1,-28.11143,-47.48327,Quattroki Restaurant
43361,NAV054,1,-31.9841,-46.97215,Quattroki Restaurant
43428,NAV054,1,-34.37722,-44.07927,Quattroki Restaurant
43471,NAV054,1,-35.61527,-39.92536,Quattroki Restaurant
43501,NAV054,1,-36.59236,-35.86313,Quattroki Restaurant
43545,NAV054,1,-37.48476,-31.68236,Quattroki Restaurant
43573,NAV054,1,-38.29572,-27.78529,Quattroki Restaurant
43663,NAV054,1,-39.86113,-23.86172,Quattroki Restaurant
43685,NAV054,1,-38.38007,-19.15302,Quattroki Restaurant
43716,NAV054,1,-37.20724,-14.51904,Quattroki Restaurant
43749,NAV054,1,-36.14145,-9.925736,Quattroki Restaurant
43932,NAV054,1,-35.06776,-5.207165,Quattroki Restaurant
43968,NAV054,1,-35.43312,-1.401106,Quattroki Restaurant
44017,NAV054,1,-36.05186,2.63258,Quattroki Restaurant
44143,NAV054,1,-38.54855,5.991879,Quattroki Restaurant
44173,NAV054,1,-36.84977,10.28393,Quattroki Restaurant
44253,NAV054,1,-35.45046,14.4247,Quattroki Restaurant
44277,NAV054,1,-35.53363,18.1354,Quattroki Restaurant
44418,NAV054,1,-35.69264,22.11514,Quattroki Restaurant
44491,NAV054,1,-35.91272,26.62794,Quattroki Restaurant
44520,NAV054,1,-36.06567,31.23063,Quattroki Restaurant
44587,NAV054,1,-36.79713,36.06555,Quattroki Restaurant
44799,NAV054,1,-37.49274,41.00896,Quattroki Restaurant
44823,NAV054,1,-41.33787,42.6542,Quattroki Restaurant
44902,NAV054,1,-45.28708,44.4156,Quattroki Restaurant
44933,NAV054,1,-48.82959,46.14356,Quattroki Restaurant
45305,NAV054,1,-52.41586,47.9276,Quattroki Restaurant
45822,NAV054,1,-47.53183,48.07474,Quattroki Restaurant
45897,NAV054,1,-43.40359,50.13616,Quattroki Restaurant
45973,NAV054,1,-39.76962,51.84837,Quattroki Restaurant
46018,NAV054,1,-37.82416,55.68929,Quattroki Restaurant
46142,NAV054,1,-37.13742,59.34867,Quattroki Restaurant
46187,NAV054,1,-36.78855,63.07341,Quattroki Restaurant
46223,NAV054,1,-36.78183,66.93255,Quattroki Restaurant
46250,NAV054,1,-37.03671,70.68645,Quattroki Restaurant
46353,NAV054,1,-37.61547,74.49574,Quattroki Restaurant
46434,NAV054,1,-41.39486,75.58952,Quattroki Restaurant
46823,NAV054,1,-45.19368,76.54879,Quattroki Restaurant
46852,NAV054,1,-40.49641,75.88327,Quattroki Restaurant
46876,NAV054,1,-35.90319,76.15858,Quattroki Restaurant
46910,NAV054,1,-31.16088,76.54832,Quattroki Restaurant
46941,NAV054,1,-26.40508,77.51096,Quattroki Restaurant
46968,NAV054,1,-22.02616,78.11285,Quattroki Restaurant
46998,NAV054,1,-17.79924,78.41748,Quattroki Restaurant
47029,NAV054,1,-13.68699,78.38834,Quattroki Restaurant
47219,NAV054,1,-9.407099,79.6208,Quattroki Restaurant
47241,NAV054,1,-6.786824,76.18066,Quattroki Restaurant
47335,NAV054,1,-4.137834,72.72855,Quattroki Restaurant
47380,NAV054,1,-3.237457,68.86251,Quattroki Restaurant
47417,NAV054,1,-2.043503,65.40202,Quattroki Restaurant
47447,NAV054,1,-0.9648591,62.41043,Quattroki Restaurant
47557,NAV054,1,0.06822982,59.5589,Quattroki Restaurant
47630,NAV054,1,0.06740719,56.9477,Quattroki Restaurant
47666,NAV054,1,-0.04054752,54.05116,Quattroki Restaurant
47703,NAV054,1,-0.1400463,51.06784,Quattroki Restaurant
47775,NAV054,1,-0.03865328,47.99221,Quattroki Restaurant
47858,NAV054,1,0.6083547,44.88103,Quattroki Restaurant
47888,NAV054,1,4.154881,44.21629,Quattroki Restaurant
47998,NAV054,1,7.905997,43.58028,Quattroki Restaurant
48038,NAV054,1,11.81856,43.01839,Quattroki Restaurant
48072,NAV054,1,15.72473,42.44933,Quattroki Restaurant
48103,NAV054,1,19.83886,42.00395,Quattroki Restaurant
